,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
74,959.5702303710651,0,959.5702303710651,959.5702303710651,0.0,0.0,0.0,NORMAL,0.0,0.0,14.512529028041223,200.27151638267674,19.020157480666914,61.937313024472544,43.399838162849456,121.09269972365809,10.740369646173006,18.85700874790378,32.68047675991863,147.89119542161706,10.495995481895054,74.07811046187823,10.317802405177943,20.035436201696776,1010.0739267063843
75,846.54597648468,0,846.54597648468,846.54597648468,0.0,0.0,0.0,NORMAL,0.0,0.0,12.98734312416871,187.42399340306486,17.049058056638128,52.695721999027676,38.83894934689038,95.9486849040492,9.988851137519054,18.47170688236154,25.602802356505137,132.77548041932522,9.206448233351422,71.91760961296063,9.792500224333994,16.060220588579423,891.1010278786105
76,783.0636594493536,0,783.0636594493536,783.0636594493536,0.0,0.0,0.0,NORMAL,0.0,0.0,11.10797535674573,175.94031204283465,16.94722361678035,48.484622971568534,37.25575126641388,99.6012340367803,9.46581260903302,15.14232745426392,23.712548359210345,130.41388071581687,8.094253865511314,70.96911096163325,8.763329081660373,14.261195785013534,824.2775362624775
77,779.8088134993735,0,779.8088134993735,779.8088134993735,0.0,0.0,0.0,NORMAL,0.0,0.0,10.800168416882794,173.83205807990743,15.677993781027732,52.32101167221169,38.19306432338645,96.58417821669684,8.860368901319571,15.099964963491267,21.51030536290686,127.28760373517306,9.707863143274105,69.34541628062726,7.953173833400039,13.988831408290988,820.8513826309195
78,837.7535421536554,0,837.7535421536554,837.7535421536554,0.0,0.0,0.0,NORMAL,0.0,0.0,10.688538246283137,168.7722993204319,15.077451243533702,51.005970505011675,37.5453617526378,105.2797535032401,8.067077991188826,15.295144575904487,22.1730673652481,127.72502995519505,9.06538055435446,71.33814118139829,6.93948439902379,17.064272620231733,881.8458338459532
79,916.9367976132471,0,916.9367976132471,916.9367976132471,0.0,0.0,0.0,NORMAL,0.0,0.0,12.566599859652403,173.73434575533128,15.623932073577643,58.386612834631585,34.62441128634483,122.37358713355559,7.86391894433706,15.354431972936114,24.936960422372678,132.98808069268165,9.433240702769448,75.50076811461005,6.974542519099217,19.769578380211243,965.196629066576
80,1091.9368624202934,0,1091.9368624202934,1091.9368624202934,0.0,0.0,0.0,NORMAL,0.0,0.0,13.631075019576988,186.37519339890198,17.159447614018074,82.97155389225527,38.250310776988634,141.54040086457036,8.25106308637545,17.906645594977938,31.658789018475563,147.3263602114015,12.146975286158897,84.49306427850426,7.319681727596049,21.996364455719842,1149.407223600309
81,1248.662939039062,0,1248.662939039062,1248.662939039062,0.0,0.0,0.0,NORMAL,0.0,0.0,16.092230624014437,211.26953644856346,17.662452776283676,99.02785210525354,37.5615148927226,160.76235795269406,8.375081464442019,18.4905588855586,40.23458439774463,161.32884307888793,11.309657156933515,88.97576655881487,8.517962669932187,23.281504005993174,1314.3820410937494
82,1459.2591327309085,0,1459.2591327309085,1459.2591327309085,0.0,0.0,0.0,NORMAL,0.0,0.0,18.056131384813845,229.42009790020285,19.022606698909115,108.35888049661743,42.02991367495997,175.43673402256235,8.497491910288167,20.219649827395298,42.40372397672997,171.930921197147,13.905893367862564,96.65128627138907,10.671588724583351,24.12927684728003,1536.0622449799039
83,1752.6698868818676,0,1752.6698868818676,1752.6698868818676,0.0,0.0,0.0,ACCELERATED,0.0,0.0,23.726325479412694,254.44761800544381,22.663076216368186,123.61578565462747,45.7456145287247,190.16056743069623,10.705113010348148,22.62192422430809,42.002735227783134,190.90935330850385,16.771464448337575,97.4691708018946,13.570469863727812,26.52853601994754,1844.915670401966
84,1992.141008949427,0,1992.141008949427,1992.141008949427,0.0,0.0,0.0,ACCELERATED,0.0,0.0,27.36706673469444,263.1029769692375,26.081332857025775,138.11408959951748,49.2365525018367,190.94214932337132,12.428458711926186,21.659616213636884,39.98132549244555,193.92477742839833,19.324501658892967,107.04345851609489,15.604700702399438,27.434747876602643,2096.990535736239
85,1910.783723946096,0,1910.783723946096,1910.783723946096,0.0,0.0,0.0,ACCELERATED,0.0,0.0,28.122230089141805,258.97038646638276,26.448253753334534,137.03022226956992,48.31737585167272,184.05888661028928,12.802613536999758,21.39038058318124,43.33682251883572,185.3286239112912,19.744227801720392,104.09184909329731,15.609850224015691,28.494527827171154,2011.3512883643116
86,1690.7239940758136,0,1690.7239940758136,1690.7239940758136,0.0,0.0,0.0,NORMAL,0.0,0.0,25.125730145577187,265.7299519550468,24.57010335806863,125.28787394747586,49.74264725801917,185.11326469294377,13.474000980714935,24.069389603787155,45.41679849108365,197.83290308368615,18.772183109777263,103.53770631268003,16.701553584431554,26.96971183866406,1779.709467448225
87,1503.2624944125062,0,1503.2624944125062,1503.2624944125062,0.0,0.0,0.0,NORMAL,0.0,0.0,22.521091433381148,262.8342209709198,22.34751931567693,127.20965336171476,45.55301482832247,175.30687834356132,14.03721032888237,22.344076564784956,46.33404857513786,186.05050149137625,16.773965247600092,95.73085871958364,16.3510243300282,27.490341123564846,1582.3815730657961
88,1364.0918845247675,0,1364.0918845247675,1364.0918845247675,0.0,0.0,0.0,NORMAL,0.0,0.0,22.486581395949546,262.49773001760855,21.83389454710867,115.97067223014417,41.37292933345972,173.6503552177349,14.170840581205848,23.689093372150204,50.37699225468208,182.63504214980048,17.28361099981525,92.20214977865359,15.033530101001134,27.08172038217243,1435.8861942365975
89,1353.4652347324738,0,1353.4652347324738,1353.4652347324738,0.0,0.0,0.0,NORMAL,0.0,0.0,21.83947303112239,256.6135714441712,20.82167245401995,109.1610010855149,41.31989861088135,173.20364515124828,13.714543732143063,24.231841820295195,43.77773775060206,180.96842056888593,18.616037219697272,90.07551684922764,15.26248204425146,28.333433630792598,1424.7002470868147
90,1285.274285906183,0,1285.274285906183,1285.274285906183,0.0,0.0,0.0,NORMAL,0.0,0.0,19.810744007077112,250.49029496007782,19.717407111016577,104.07489178232518,38.939529056509386,167.15582144181835,12.141888367583757,25.30870786777312,42.08460103648327,175.6432626604713,18.225990531968737,85.84111488795465,15.608011999000365,26.91127058127682,1352.920300953877
91,1280.3702393001988,0,1280.3702393001988,1280.3702393001988,0.0,0.0,0.0,NORMAL,0.0,0.0,20.96834847439233,246.7264541335718,19.981410396543573,104.78957569912161,40.413211637674564,171.4638449762739,11.06760375999379,21.077051594083706,46.6502129937583,178.92354224520653,16.788967654119737,83.70173074405565,15.153384121241928,26.052328005095056,1347.7581466317883
92,1313.9005416934162,0,1313.9005416934162,1313.9005416934162,0.0,0.0,0.0,NORMAL,0.0,0.0,21.283904531124495,235.65348854118628,19.665657003258655,110.8334767623172,43.927166123251006,186.02613232140624,10.542605370418132,22.26574849791552,52.562710730330835,178.08125106929631,15.17669594810981,84.59187805873798,13.455027493963216,30.302915925184077,1383.0532017825435
93,1431.9352806642582,0,1431.9352806642582,1431.9352806642582,0.0,0.0,0.0,NORMAL,0.0,0.0,21.0402378047633,239.40825747809274,21.281745317035597,108.74268226700417,42.73340499684858,195.74385136288362,10.142074194604527,22.681265721252856,59.630228354415706,181.09828345791948,13.01007383745476,101.15454503703135,10.70298255610216,32.94373779164655,1507.3002954360613
94,1416.4063342457775,0,1416.4063342457775,1416.4063342457775,0.0,0.0,0.0,NORMAL,0.0,0.0,19.794174267728394,240.39696295272861,18.031091668130564,103.4860872207043,44.96296605481071,178.4108150781552,10.145646766597958,24.295799066093146,57.64444331614025,185.28145474883394,12.1225955841227,89.04408868010887,10.064129978995188,29.855954423999048,1490.954036048187
95,1334.3477017038979,0,1334.3477017038979,1334.3477017038979,0.0,0.0,0.0,NORMAL,0.0,0.0,17.503223125263784,231.6391270252779,15.90785703050879,96.58013703698647,40.717671973726695,169.54245511733825,8.649352574548546,22.09174847695803,42.51122156517367,169.845740352915,9.09752637425807,88.30423621023371,8.45740169071711,27.669252014230874,1404.5765281093663
96,1178.2565813720507,0,1178.2565813720507,1178.2565813720507,0.0,0.0,0.0,NORMAL,0.0,0.0,12.794916634599481,212.10472938955587,13.928843791628019,84.7308266779125,36.25442650561165,140.1391101775428,7.329065089894774,16.9432729421122,32.95286584980401,155.49266030347863,9.879223756356252,77.61691033678072,7.6383222769839465,22.132953429442864,1240.2700856547904
97,1036.9110580653955,0,1036.9110580653955,1036.9110580653955,0.0,0.0,0.0,NORMAL,0.0,0.0,9.642990913200167,193.88815543394173,12.204529841021229,82.43098754858396,32.807565609075816,117.5413532240529,6.552056693037138,13.505220779068143,24.309567174611377,143.0904857122883,9.48041776549503,66.98277006087214,7.321599897237117,18.2801419360686,1091.4853242793638
98,872.6249726158811,0,872.6249726158811,872.6249726158811,0.0,0.0,0.0,NORMAL,0.0,0.0,7.861455989507923,175.16627713115162,11.780189329849026,57.86459164941619,31.83908659099909,86.27574691512154,5.780173473988338,11.550313150009769,21.065795906651342,130.6453031408703,7.8723660798802575,65.03413675783284,6.656229792643888,16.4045368457184,918.5526027535591
99,738.7083576426617,0,738.7083576426617,738.7083576426617,0.0,0.0,0.0,NORMAL,0.0,0.0,6.44413528341642,160.96867426967503,10.176365858644166,49.83004095587714,31.478713738264105,70.23479363975038,5.550820271685803,12.418352390282617,16.78909308735189,115.93657706673528,7.08833986036757,54.16960439134881,6.008089327663849,12.888476213171012,777.5877448870123
100,716.5254990821834,0,716.5254990821834,716.5254990821834,0.0,0.0,0.0,NORMAL,0.0,0.0,6.816874510129806,143.76792488714858,10.471082478065881,47.222312985499286,34.09026788760549,81.42302712833244,5.026779148243361,11.144099022488993,15.57186609855254,108.66256323846127,5.60647337600157,56.79698508718675,5.527946150419187,11.424656217926048,754.2373674549299
101,713.585267360158,0,713.585267360158,713.585267360158,0.0,0.0,0.0,NORMAL,0.0,0.0,7.251347054899697,142.0901168112679,11.14615347281995,49.810687611586836,37.132262552139245,76.26977159356856,4.568415039200153,10.764082704193147,14.458438529444363,107.03304662645635,7.64635711930168,60.57573586680138,4.968179505892668,11.997554490795128,751.1423866949032
102,772.8499975682705,0,772.8499975682705,772.8499975682705,0.0,0.0,0.0,NORMAL,0.0,0.0,7.539499893576886,134.76091615297824,12.15698890086738,53.33947276094387,35.37140402374504,91.50967972492265,4.440444986641685,12.186381428088247,17.807108002012935,109.9660774162902,5.70036613237142,68.03954052802992,4.576360100692992,12.040318769600518,813.5263132297584
103,832.935562409888,0,832.935562409888,832.935562409888,0.0,0.0,0.0,NORMAL,0.0,0.0,9.019813086023689,140.36334727280632,12.719268158013083,58.228903563947846,33.185417770822326,112.32448522526744,3.9610609396984024,12.899748168072147,21.690650267809183,115.3551738040747,6.3442069855254974,65.11060696422652,4.135946865174728,13.08058090251095,876.7742762209348
104,969.6617914862156,0,969.6617914862156,969.6617914862156,0.0,0.0,0.0,NORMAL,0.0,0.0,10.036542463488976,148.60573564919852,13.950423471717434,79.33683884240918,37.69964087535446,130.77333211145108,3.7474399243890577,14.853668087065,30.188406270898355,126.18314012806158,8.502631148093274,72.42633070730932,4.102048675573408,15.835368772462818,1020.6966226170691
105,1094.5839657894999,0,1094.5839657894999,1094.5839657894999,0.0,0.0,0.0,NORMAL,0.0,0.0,11.508603413436271,164.61939845975706,13.432480134433758,88.11937492822402,35.577032668052524,137.33451835445024,4.634608437998051,15.362536408114632,39.61260501564,135.9993520046021,7.871836915431296,78.68047009290159,4.738948326562682,18.47378858386537,1152.1936481994735
106,1215.128019447001,0,1215.128019447001,1215.128019447001,0.0,0.0,0.0,NORMAL,0.0,0.0,12.86112756034452,185.31015069179134,13.827774506338503,108.31044027777273,38.058211632668886,138.1743043426597,4.341267210571957,16.44808412176447,40.38521871902726,151.18989164865667,8.774684295841245,75.04195647193337,5.748088298122337,19.600229738858914,1279.0821257336852
107,1298.2165904619424,0,1298.2165904619424,1298.2165904619424,0.0,0.0,0.0,NORMAL,0.0,0.0,14.571786470768476,203.88569596477495,15.050490959092915,111.02393592589969,37.89308124629939,138.6552053121232,5.438638789114271,16.4769762666689,40.477396622172165,165.242006490758,9.634038469706754,76.80161359867687,6.716340026400703,18.87283350051758,1366.5437794336235
108,1352.6060348491674,0,1352.6060348491674,1352.6060348491674,0.0,0.0,0.0,NORMAL,0.0,0.0,16.37625033254643,207.26761188080025,16.45534436900142,116.97315412108325,42.5105458858297,151.19079797390174,6.815085158664284,17.55797093319628,35.35680565247246,167.1378024540285,10.817787893158608,80.8994650486876,8.172361141496166,20.74498713493769,1423.7958261570184
109,1375.4454508207964,0,1375.4454508207964,1375.4454508207964,0.0,0.0,0.0,NORMAL,0.0,0.0,14.812342640456016,214.08283201975672,17.136598411642986,124.53135766614484,45.11464603057627,149.44213903468636,7.6549428626249965,17.36875380566091,38.52296656229472,172.33778674195167,11.187938633978057,82.10075893350124,9.00676646942006,21.363790259777385,1447.83731665347
110,1324.146412216605,0,1324.146412216605,1324.146412216605,0.0,0.0,0.0,NORMAL,0.0,0.0,14.897801672224045,207.8249757964188,17.193599442421075,132.2524267129655,43.66622928730531,147.86621966645987,8.125987249837948,19.393500143368055,38.21145470415906,170.61869225943204,10.824009821403111,89.35204148879761,8.719991011013725,22.284463818060384,1393.838328649058
111,1225.835463693175,0,1225.835463693175,1225.835463693175,0.0,0.0,0.0,NORMAL,0.0,0.0,14.886023628157048,195.2495806344912,17.105276079619724,123.07333217990615,38.94655118291134,144.7217213167255,8.062695383371212,19.360877340731488,36.537538977338045,150.89991958466396,9.83867065697443,91.3116599448739,8.508106288878494,21.42725853174835,1290.3531196770264
112,1092.9269560979615,0,1092.9269560979615,1092.9269560979615,0.0,0.0,0.0,NORMAL,0.0,0.0,14.503044747165193,198.27926168977012,15.422568354550176,119.07333658132248,40.9781860788912,138.04738683094885,7.806972576450973,18.692606052734977,38.73626454431197,155.6607823406166,9.89798839188081,85.98446565882097,8.077046498033358,21.901164523169008,1150.4494274715385
113,1080.7107672856248,0,1080.7107672856248,1080.7107672856248,0.0,0.0,0.0,NORMAL,0.0,0.0,13.724310226323533,197.92429465502397,15.245975445988856,108.43824346902625,38.090859533650075,140.68300694277298,7.646503444197297,19.242363111793335,36.3048389275976,154.05281534334358,9.070090925326477,80.10051553949654,7.578220988394717,23.821496754858483,1137.5902813532894
114,1136.691022052601,0,1136.691022052601,1136.691022052601,0.0,0.0,0.0,NORMAL,0.0,0.0,14.194568270066405,188.0201227583767,14.652737709615987,106.06793129256988,34.70602600500884,135.9561805093257,7.702567573782345,20.90575700461125,42.5401368625225,144.08158608246455,8.950584001717283,83.86222083612523,7.820673236037266,24.897982146305395,1196.5168653185274
115,1158.7064026828687,0,1158.7064026828687,1158.7064026828687,0.0,0.0,0.0,NORMAL,0.0,0.0,15.579165071023231,203.31564686815176,14.135035714135483,108.51658961695293,37.50819948616197,147.30103959884354,7.835860821000995,19.774609561741485,48.10018826614492,149.96287434438545,8.715223519360892,81.19942966743746,7.835997936377997,27.45717701293015,1219.6909501924933
116,1172.1395134584554,0,1172.1395134584554,1172.1395134584554,0.0,0.0,0.0,NORMAL,0.0,0.0,16.75683083267117,211.00567276116786,14.50189227480368,103.51128008706984,41.21219251545352,175.67585501740024,7.287129836955217,21.049007135429456,50.09425404611012,164.09289542132407,9.123577519019996,75.10210052479452,6.639604155652258,30.321835780240423,1233.8310667983742
117,1313.576387591047,0,1313.576387591047,1313.576387591047,0.0,0.0,0.0,NORMAL,0.0,0.0,16.04437034345798,219.05236323614028,13.462901274942144,102.60096931336224,40.2880149844281,186.67030777331922,7.684448143765499,20.026188824132202,53.8545247165814,173.98322421732803,7.46496134933098,95.34130805444364,5.897110466769702,31.13823838420791,1382.7119869379444
118,1297.1774520352326,0,1297.1774520352326,1297.1774520352326,0.0,0.0,0.0,NORMAL,0.0,0.0,16.04024493483808,225.33037436706516,11.563131593324695,97.24240242465119,38.414789939288134,176.1915703442357,7.271925201144163,19.470072755110113,53.55988138031345,178.1297909277901,6.817003480735805,86.41052734045083,5.241300300566614,27.152744988974046,1365.4499495107711
119,1201.732451657677,0,1201.732451657677,1201.732451657677,0.0,0.0,0.0,NORMAL,0.0,0.0,12.32529869280361,219.85091448343815,10.005778879869524,87.1698966547037,37.13210064070365,156.40417259087621,6.109297628575808,15.684072359420327,44.15190289268751,162.15750455776822,4.554022035408193,82.55510855543268,4.693769337966682,23.082993473815243,1264.9815280607127
120,1046.298055486564,0,1046.298055486564,1046.298055486564,0.0,0.0,0.0,NORMAL,0.0,0.0,9.518235276526202,198.07367345529423,7.983334545783375,78.87283611874041,32.7998859836926,123.31496311288434,5.0873638403972805,11.784255483747351,36.899318250262695,146.53410201530068,4.509734985020987,72.1746550041825,4.489557370531388,18.758566059095887,1101.3663741963833
121,913.8555568268998,0,913.8555568268998,913.8555568268998,0.0,0.0,0.0,NORMAL,0.0,0.0,7.284196077259319,168.39996801112113,8.944790724675844,69.4468440054678,28.198091496733806,102.7339195792371,4.0370174186204,9.99514967596385,28.79621416657735,120.99363942939735,4.689103368260061,66.39171102035695,4.030696086388016,16.187752287469884,961.9532177125262
122,773.3508947981447,0,773.3508947981447,773.3508947981447,0.0,0.0,0.0,NORMAL,0.0,0.0,6.261970151833745,160.34606441906348,9.011516133872819,53.81913150585778,31.208023847803265,74.31927714196169,3.7472869080536717,8.871111824674918,21.188971723080286,120.72306821863693,3.4254186200473455,56.039403493881984,3.4018083859728807,13.813398776452818,814.0535734717314
123,654.374574783623,0,654.374574783623,654.374574783623,0.0,0.0,0.0,NORMAL,0.0,0.0,5.605545236528371,132.5019045095998,8.716073942063067,47.22809336071747,28.459029459194806,52.91950460614303,3.4562112688507165,9.190314929345053,17.148302597760562,96.53363525794043,2.9299305628895294,52.957392927319006,2.8703683493157564,11.95370972918559,688.8153418774979
124,644.2914085077466,0,644.2914085077466,644.2914085077466,0.0,0.0,0.0,NORMAL,0.0,0.0,5.535721767679178,128.69663440939186,9.005265200714634,40.93442524919159,30.59437655080266,58.3731040587973,2.8350212652716085,8.67193850047869,14.866232402502074,95.13932041424881,2.081654742529982,60.719096293970075,2.3027244443244146,12.370286142462575,678.2014826397333
125,674.8634491610293,0,674.8634491610293,674.8634491610293,0.0,0.0,0.0,NORMAL,0.0,0.0,5.260456437904778,127.76982048453542,9.373242129264897,44.24558440096546,29.493666552887372,62.87594334627886,2.5387639540027473,9.217118320238566,14.474385705302822,95.88496686666038,3.826858099424115,57.4260063112728,2.120528112930126,12.56746735626093,710.3825780642413
126,684.5062879529762,0,684.5062879529762,684.5062879529762,0.0,0.0,0.0,NORMAL,0.0,0.0,6.272308407266107,125.67395048252482,10.225943510005719,41.485474931494394,33.09528820550263,73.28255265309451,2.5856109306898922,10.223486769226671,18.960865577447944,99.00334203763687,2.766604837003256,58.707839400592704,2.0653645704291903,14.00934899006247,720.5329346873434
127,784.1833014736291,0,784.1833014736291,784.1833014736291,0.0,0.0,0.0,NORMAL,0.0,0.0,7.400114022552205,135.81470798421697,11.911305511954266,49.69739710183969,32.11300897578692,95.09843414262892,2.6657758483144094,10.225125678390206,24.302891762172237,105.93323503343791,3.6471247131989064,59.35611873307591,1.7614016490440698,16.8100960941976,825.4561068143464
128,981.7897710708236,0,981.7897710708236,981.7897710708236,0.0,0.0,0.0,NORMAL,0.0,0.0,8.304191195656905,151.87613904822996,13.744015282683543,73.05198235453909,36.29289073341693,127.19713700772479,2.888684951992081,12.044437773079196,30.323347342826843,126.12992150444683,5.9633155864897,63.5343151305648,1.861626590010229,18.887676626660237,1033.4629169166565
129,1082.5585478273683,0,1082.5585478273683,1082.5585478273683,0.0,0.0,0.0,NORMAL,0.0,0.0,9.697822553841627,171.0419826061871,12.915634085272934,85.16313715422673,37.51094646314189,140.98142624426654,3.0476377192328297,13.523275570759584,40.52571364577102,140.20901936309286,5.133941593003613,66.68940357951638,2.217299240791817,19.0125277736599,1139.535313502493
130,1195.7948199626214,0,1195.7948199626214,1195.7948199626214,0.0,0.0,0.0,NORMAL,0.0,0.0,9.373368391813194,188.37231361187742,13.969320248442331,95.18017897823009,42.091687683744105,141.60669597156817,2.7659059730207485,14.55501929596832,39.382713511177926,149.6798369415388,5.395191813803331,71.75512747041691,3.0363093968681225,19.893078600096157,1258.7313894343383
131,1252.7273816046766,0,1252.7273816046766,1252.7273816046766,0.0,0.0,0.0,NORMAL,0.0,0.0,9.964633598276695,194.94894783365947,13.959037560739523,101.41286021312999,39.520444953681384,150.7287402100241,3.3960788199433756,15.232822482766627,36.86676676403557,154.47906737962458,5.642167092344655,81.26630509675874,3.3408593650796967,19.58287235216613,1318.6604016891333
132,1289.4863502478406,0,1289.4863502478406,1289.4863502478406,0.0,0.0,0.0,NORMAL,0.0,0.0,11.305883502318288,202.82116902058806,14.143953228333107,102.58017518874455,39.79314031862683,146.72624469581643,3.6285797686529846,15.448742497342263,37.20231537067856,159.850377507412,6.312527636539068,81.0148385272416,3.910528915363443,19.670342248960473,1357.3540528924639
133,1252.780513820332,0,1252.780513820332,1252.780513820332,0.0,0.0,0.0,NORMAL,0.0,0.0,11.470777078980117,210.1617744431582,13.507328304203307,94.97656005948679,38.0490385822288,139.0974702228167,3.648842596528911,15.247767681909963,37.96866047700863,161.3803992280848,6.20888633105858,84.01768343605885,4.1766621279423575,20.403218227421476,1318.7163303371917
134,1200.6652993229284,0,1200.6652993229284,1200.6652993229284,0.0,0.0,0.0,NORMAL,0.0,0.0,10.911484427240419,202.01894708162638,13.022460092846995,93.97635497786715,38.018504520788106,142.91390809705862,3.76389354357649,16.699852444600076,36.22176068408098,159.56488741771832,5.889728177897121,85.86730651176475,3.872490162765885,19.264174120884224,1263.858209813609
135,1187.78517593804,0,1187.78517593804,1187.78517593804,0.0,0.0,0.0,NORMAL,0.0,0.0,10.197392282722916,200.45508972571798,12.837906545142928,95.31815751051074,36.73536347787017,146.6831451799536,3.2741864618814693,15.920788449993815,35.38718532075825,146.44769036116745,5.473319817170311,83.09155985545004,3.24757420906961,17.08163182408513,1250.300185197937
136,1128.0865881028844,0,1128.0865881028844,1128.0865881028844,0.0,0.0,0.0,NORMAL,0.0,0.0,8.963961935648923,201.48167849921046,13.65172842098739,87.97136329996994,39.11367319353759,130.0913057452461,2.943286468753961,15.082202105073666,33.54063978799556,149.66985066739,5.31385844319778,74.09348342123084,3.2722561186274666,19.2407576664618,1187.459566424089
137,1115.778457371489,0,1115.778457371489,1115.778457371489,0.0,0.0,0.0,NORMAL,0.0,0.0,8.639554232900197,193.7428969210079,14.360172957819579,90.21751196852412,35.85436622137964,137.7357702211394,2.9443795210521233,13.633650319008664,32.156495748640516,141.79606355455476,4.816524907724456,73.30353374465297,3.2089595793922054,19.04888372032394,1174.5036393384094
138,1131.6663586080472,0,1131.6663586080472,1131.6663586080472,0.0,0.0,0.0,NORMAL,0.0,0.0,9.33218610838908,194.16603526466162,14.65202603012995,83.64738130424587,36.44786283038967,134.1867840078101,2.9487802507502,16.542987927673266,35.19060005606816,141.8267886948359,4.871321401666869,72.61838741630275,2.7932495564893935,19.929049014825196,1191.2277459032075
139,1168.2358648324036,0,1168.2358648324036,1168.2358648324036,0.0,0.0,0.0,NORMAL,0.0,0.0,11.292412424239478,191.29947157947896,15.08787523884475,85.53471167896481,36.73049501186306,140.0479493305068,3.883864648693144,14.959353243785305,41.49360281571848,140.71535007803743,4.685692468089044,78.14580481515993,2.830376827229285,22.415892299650917,1229.7219629814776
140,1222.12813082876,0,1222.12813082876,1222.12813082876,0.0,0.0,0.0,NORMAL,0.0,0.0,12.974380221980928,192.902930059135,15.616534691782238,87.3476577034992,39.53287234376645,153.41484754228134,3.753042874945736,16.96630408435244,42.81610208571906,151.2741799432975,5.327203339313723,77.69782405412286,2.7271494896163038,22.820224878155646,1286.4506640302739
141,1323.8518720046022,0,1323.8518720046022,1323.8518720046022,0.0,0.0,0.0,NORMAL,0.0,0.0,13.698097113162325,202.88547408267024,14.905215921381934,98.57909270499815,35.26017511204088,165.1551461314456,3.564951512534334,16.224861877165857,49.49641881354912,160.78573409432204,3.917002050703444,86.1979843003329,2.6263218454759243,23.07367549683367,1393.528286320634
142,1251.1665066480282,0,1251.1665066480282,1251.1665066480282,0.0,0.0,0.0,NORMAL,0.0,0.0,12.2541210470129,207.21157933594435,14.344081463593236,96.16336518910839,35.88019321621641,157.78341841712606,3.537260873234399,15.332202439734829,48.37820808987752,162.86001182969926,3.415360100938454,80.57750423417778,2.3093061992164636,20.64453195359755,1317.017375418977
143,1138.010250436133,0,1138.010250436133,1138.010250436133,0.0,0.0,0.0,NORMAL,0.0,0.0,9.363271862734555,197.73864246589056,12.065158187980046,86.39786612274216,31.114892709658005,147.2306906059969,2.6959367378326076,12.882678139295505,36.631542219852136,143.8122442392054,1.291750126084359,83.52731384009833,1.931815758994168,18.33027440347281,1197.905526774877
