,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
10,1189.1717272906558,0,1189.1717272906558,1189.1717272906558,0.0,0.0,0.0,NORMAL,0.0,0.0,14.033730327633583,130.47847665910618,16.45786086855596,87.87123814264956,27.22850426548125,126.16842624630286,4.481906743004774,11.565540165316275,33.06356526106505,105.66976582150703,8.412300019610866,66.80504769265028,6.864485938188169,16.88499431854659,1251.7597129375324
11,1542.2582851966063,0,1542.2582851966063,1542.2582851966063,0.0,0.0,0.0,NORMAL,0.0,0.0,21.363813007570446,161.13007990907118,20.729242653221327,101.58595968282023,34.47494941215763,132.89414745319286,6.6186389009419475,12.900385355471458,40.726920951858446,128.48382464560785,11.949166781848024,78.65650893463544,10.950669243031905,18.85776952707862,1623.4297738911646
12,1628.0722328194242,0,1628.0722328194242,1628.0722328194242,0.0,0.0,0.0,NORMAL,0.0,0.0,23.827949039074582,170.5828115416541,21.83097078780363,105.57787303710597,34.218563606846736,142.15764114830847,8.256359171441924,15.450375636748491,42.20003262131004,136.16256178006634,13.549169898433718,82.0595713452405,12.005688807519446,22.406181751750395,1713.7602450730783
13,1351.016526976248,0,1351.016526976248,1351.016526976248,0.0,0.0,0.0,NORMAL,0.0,0.0,22.800505229372284,167.54646619691562,20.030596002834358,96.68448351126368,31.073921329809433,143.48417310459388,10.059805757290208,17.434073952332113,42.56398163526825,125.27099248807232,13.744950281534397,76.7818280616657,12.604420864048045,22.56959410579434,1422.122659974998
14,1180.8853734089907,0,1180.8853734089907,1180.8853734089907,0.0,0.0,0.0,NORMAL,0.0,0.0,21.524156455333614,166.9532466721019,19.881068073524233,96.34962147534117,30.282426645173025,156.08888489353723,11.764916780540164,19.391028622209493,40.52275149156694,120.9985175616298,12.238719162195299,73.11216821653468,12.19449269481615,24.310870091611296,1243.0372351673586
15,1016.1420462789195,0,1016.1420462789195,1016.1420462789195,0.0,0.0,0.0,NORMAL,0.0,0.0,20.100976095398877,161.1371673020176,19.639390087305415,81.81898489433456,30.34636416734615,148.4086272741783,12.198791191314717,20.910846043559456,43.44051410188405,109.42919157330756,11.64794543331276,72.10998953967766,12.258041364395893,23.317197512962174,1069.623206609389
16,925.8747480037244,0,925.8747480037244,925.8747480037244,0.0,0.0,0.0,NORMAL,0.0,0.0,18.442365529133802,162.28601712762867,17.54738619561867,86.86116500441948,27.162528820906928,147.14286617774698,12.364169618898227,19.431231208166764,42.535442018552125,107.76146855527976,10.876763297851527,63.5804737253729,11.42349044883147,22.668288696796477,974.6049978986573
17,900.5948854979127,0,900.5948854979127,900.5948854979127,0.0,0.0,0.0,NORMAL,0.0,0.0,17.508142714206834,159.5775130216882,17.667048277695557,91.86591446249444,29.111129488187274,141.8209186489399,10.781841202494943,18.938873404122397,41.6290709699944,111.0658094428247,11.356672888987756,68.81311896583689,11.619592504147354,22.51420843783518,947.9946163135924
18,927.461212987282,0,927.461212987282,927.461212987282,0.0,0.0,0.0,NORMAL,0.0,0.0,18.102046295624064,158.4846144607083,17.41047487676714,91.06112930268708,27.508812219353228,139.01777510835444,10.08126761878207,20.97280098776751,44.23006446364962,111.34891973104578,10.25581890690951,70.43421565593304,10.94181842966125,22.30956066370761,976.2749610392443
19,962.1507477939125,0,962.1507477939125,962.1507477939125,0.0,0.0,0.0,NORMAL,0.0,0.0,18.931868096048458,169.79126574900607,18.733609318046206,92.63823743004534,28.09821082201141,147.59179019939063,9.53665814228725,19.776080617443704,48.205702459804336,128.54706209379634,10.523041966001871,65.7170047175437,10.572438018312592,23.019548719942115,1012.7902608356974
