,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
20,406.8492802264222,0,406.8492802264222,406.8492802264222,0.0,0.0,0.0,NORMAL,0.0,0.0,16.9941668262883,165.73484334107778,21.74444473008562,78.9907237658336,23.577972043686785,35.19137518100318,10.364647568022564,18.444558385611383,41.11160498922158,112.95216362460724,9.759157483319594,68.55705053178112,8.234346868474669,22.47831720138168,428.2624002383392
21,434.02383468801736,0,434.02383468801736,434.02383468801736,0.0,0.0,0.0,NORMAL,0.0,0.0,16.855653735064372,169.55604491452738,22.21411191951111,84.5053065764087,23.596333822113774,36.13431515366223,11.41189049088522,18.27828253280325,56.51627611583782,116.19103409135886,9.399413635289463,71.75601851688285,8.34594819069282,23.375109287515368,456.86719440843933
22,457.23436661566467,0,457.23436661566467,457.23436661566467,0.0,0.0,0.0,NORMAL,0.0,0.0,17.85150968818444,174.28540224117097,24.74632317372716,103.52727650764844,21.85818158759379,31.68966707879664,9.940733682533311,16.621378304372698,60.4739776718749,123.78806849343947,8.25495924834517,71.79195445101904,6.795432306564139,22.264766324048985,481.29933327964704
23,461.1467287369132,0,461.1467287369132,461.1467287369132,0.0,0.0,0.0,NORMAL,0.0,0.0,15.069192628954607,178.5925609159716,21.467558591214356,109.33547029127493,21.769773041471044,29.30576597535896,7.94205275683432,16.614469828475787,56.208179461302535,127.09030082821738,6.2314562283596615,80.5274000753445,6.291652125594064,20.45977647821093,485.41760919675073
24,415.7052157156387,0,415.7052157156387,415.7052157156387,0.0,0.0,0.0,NORMAL,0.0,0.0,11.07080342863577,177.18852948818318,16.747564413789586,98.67744939976018,19.989317332357714,23.74158602637523,6.833998726880538,12.568873361910729,42.13633367394012,121.06109293055195,6.192344398590277,73.45083174363964,5.58827109686687,17.602099294528067,437.58443759540916
25,370.70160404225356,0,370.70160404225356,370.70160404225356,0.0,0.0,0.0,NORMAL,0.0,0.0,10.01953628321594,156.09094776723595,15.411874892261169,103.58725839958944,16.567718025025837,20.827326532782656,6.113729906311089,11.23498112616885,27.124560625083426,97.8208634888465,5.897788908517786,62.667348822959916,4.574790580975487,15.020846446681608,390.2122147813196
26,324.00303967656623,0,324.00303967656623,324.00303967656623,0.0,0.0,0.0,NORMAL,0.0,0.0,8.746478291288755,153.63121373262348,12.959298461641643,81.34352506682094,12.888593491157419,17.1693603753814,5.189764932811395,8.659248682837035,20.416034519880107,94.18091748542103,4.647203174524731,51.77141772841571,4.22399730580568,12.968809969727756,341.0558312384908
27,282.12057149416796,0,282.12057149416796,282.12057149416796,0.0,0.0,0.0,NORMAL,0.0,0.0,7.292782258428028,136.09707444254298,11.437541716350646,67.88272910405568,15.904829114256502,16.093579194644377,4.70165894952003,8.362525332355094,16.15646891201751,86.83664636423255,4.021104234840196,46.90909033150376,3.876425396697907,10.729705225130688,296.96902262543995
28,245.33517705280204,0,245.33517705280204,245.33517705280204,0.0,0.0,0.0,NORMAL,0.0,0.0,6.5594753512354655,123.33321452456929,10.431919165688488,53.25556314433085,14.415071098195023,14.073839789650073,4.037554811248458,6.937747802134392,13.894389442584586,77.11412020782333,3.5655874397796303,40.67499054656158,3.8392655862488065,9.616139395825124,258.2475547924232
29,228.1610786708164,0,228.1610786708164,228.1610786708164,0.0,0.0,0.0,NORMAL,0.0,0.0,5.883073007500362,113.17564913338438,9.850103967913249,47.43774308956303,13.189581689507637,13.501947884239247,3.821049111689706,6.4170082182660835,13.12444685117877,74.48280724233409,4.630447375590597,40.080398057106294,3.97451939029605,9.756697478163339,240.16955649559623
