,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
63,2197.310748399056,0,2097.310748399056,2197.310748399056,0.0,100.0,538.974248864984,ACCELERATED,0.0,0.0,42.439748548918686,257.511308672425,36.59424092723371,134.1650080886277,53.33702188778652,187.18778876163984,19.318336463673116,27.518971379426524,47.90174013439188,186.6109761539891,28.397904633256534,93.88454360560267,25.24464911102234,28.081390703587385,2207.6955246305856
64,1731.5543920378107,0,1631.5543920378107,1731.5543920378107,0.0,100.0,438.974248864984,ACCELERATED,0.0,0.0,35.6170981927346,243.09737758059646,33.69422329944706,116.8963142777376,44.74655439468897,191.57665075327054,22.792812087371598,34.22762520682173,49.50623433195973,167.86842462978393,25.633913002222265,91.8299236889394,25.611515917763114,31.133520489458228,1717.4256758292745
65,1451.2646485074833,0,1351.2646485074833,1451.2646485074833,0.0,100.0,338.974248864984,NORMAL,0.0,0.0,34.08440290387355,229.85669280156444,34.149254958610136,104.18127481292802,43.482559826806686,198.85902272203936,23.39838584897065,36.3095670583921,48.54433529199774,155.92442547831,28.19180795343642,93.5527335014972,24.832509393858743,34.00440869322797,1422.383840534193
66,1310.5815639591438,0,1210.5815639591438,1310.5815639591438,0.0,100.0,238.97424886498402,NORMAL,0.0,0.0,32.090916966775936,222.37779744061763,32.742786626487565,102.57770530254578,40.20821446131399,192.48116473895362,23.4151971030407,37.018245069700335,50.00667999447117,152.55530843712629,24.30489962741611,82.94446435431246,24.95475466745482,32.833717307707936,1274.2963831148882
67,1327.3485218687235,0,1227.3485218687235,1327.3485218687235,0.0,100.0,138.97424886498402,NORMAL,0.0,0.0,31.555535641807253,221.62146384885173,35.47919710607512,111.02629630702691,39.86343212110559,201.42862910712375,23.790105409653773,33.890166330903554,55.919824030580635,153.086094466632,24.014352914779426,82.1629790323469,25.306139299738277,34.412490336418806,1291.9458124933933
68,1397.2178719635606,0,1297.2178719635606,1397.2178719635606,0.0,100.0,38.97424886498402,NORMAL,0.0,0.0,29.005976650487224,225.53887317062586,35.531688311195474,125.12704265891212,42.68241693793206,200.95089427012178,20.62930485858717,34.73384828606661,66.24688623956513,159.885097878915,23.49768375599037,78.06360536411263,23.74310751897364,39.4835314935397,1365.492496803748
69,1416.0886681903428,0,1377.1144193253588,1416.0886681903428,0.0,38.97424886498402,0.0,NORMAL,0.0,0.0,26.736735290719977,241.40744959617396,32.57656375488506,116.85011476237476,43.0025608927791,219.68928631055687,19.478775338285175,33.829992030864794,63.47550906647244,178.0702024883108,22.577929631237627,85.24671386058328,23.095807498040507,37.78532518947516,1449.5941256056408
70,1346.1228417253103,0,1346.1228417253103,1346.1228417253103,0.0,0.0,0.0,NORMAL,0.0,0.0,20.77758000696905,246.97747119504345,28.078894814548164,108.86979367873985,39.08310767270262,221.60765384982403,17.857710625270467,33.67616877324067,65.56512310479873,183.72735359789348,20.013608887426006,75.28416348407755,21.364216505883515,35.425842183177814,1416.971412342432
71,1209.0526801916458,0,1209.0526801916458,1209.0526801916458,0.0,0.0,0.0,NORMAL,0.0,0.0,18.394503476811728,237.18738530880984,25.151424820031867,105.42322333937943,31.058361861830537,191.09065887207072,16.92683530579219,28.22431199531004,50.26618274602173,174.48898938377906,16.879995494506865,65.6775199500187,18.356562324188637,31.324579900206746,1272.6870317806797
72,1097.7370915063034,0,1097.7370915063034,1097.7370915063034,0.0,0.0,0.0,NORMAL,0.0,0.0,16.268804516570626,222.30675812799913,21.28034025644998,99.33727833509823,29.79093864089264,161.62471986034532,15.054596172375243,21.467557141816478,38.66142178642735,160.18125350101863,16.07929575314885,65.03377869014645,16.725853716075108,26.606335248127515,1155.512727901372
