,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
39,1215.5605709975266,0,1215.5605709975266,1215.5605709975266,0.0,0.0,0.0,NORMAL,0.0,0.0,16.417745940809322,197.2928080974113,24.04693127568143,94.79852828247398,34.433644782553976,126.37875947276578,11.912770709833449,21.362058627110354,35.06463650858954,143.65594331148563,16.285659848012717,65.70620862153056,14.031359982167901,23.538048862595303,1279.5374431552912
40,1266.704303966736,0,1266.704303966736,1266.704303966736,0.0,0.0,0.0,NORMAL,0.0,0.0,16.954766994290086,199.085707198353,24.422016528840402,93.54729187571431,33.571870883179734,127.38534731743673,12.326030498986178,20.48132936168516,37.76426394111134,145.94037678292764,15.76687246983253,59.268862853947226,14.451196987712201,25.8163198300065,1333.3729515439327
41,1229.614593884617,0,1229.614593884617,1229.614593884617,0.0,0.0,0.0,NORMAL,0.0,0.0,18.049791757551848,200.265676742581,24.30559602399426,96.27685990208722,34.7498972807675,128.92454709507754,13.146905584461617,18.66423816679633,37.41360945481409,142.89652338313456,16.3190009438206,53.65080886863806,14.847934187362855,26.478079721752856,1294.3311514574916
42,1188.1377461175807,0,1188.1377461175807,1188.1377461175807,0.0,0.0,0.0,NORMAL,0.0,0.0,17.852844724523745,188.06491002740154,24.088932533036385,99.91415446272477,33.868236639168295,140.36646261549612,12.887297540679786,20.515373442041824,38.48024488495861,133.81991601787578,16.47085887534855,57.71460806804108,15.337220372114432,25.222921408392722,1250.6713117027166
43,1145.3117328793192,0,1145.3117328793192,1145.3117328793192,0.0,0.0,0.0,NORMAL,0.0,0.0,18.377024280382987,182.04595568108616,24.039934589747627,99.34876881834649,35.54211108220012,134.6906111120215,12.383863968471774,20.236910233434553,41.67901701967762,134.03699249857686,15.178669972430429,61.432606485406126,14.417332913566112,26.52042198876241,1205.5912977677044
44,1127.7741111587627,0,1127.7741111587627,1127.7741111587627,0.0,0.0,0.0,NORMAL,0.0,0.0,18.03413458861459,178.91255923946446,22.833734779299085,99.60090197623447,33.481539238791875,137.57095068743752,11.716707207194927,21.23081245773387,46.839048427132944,131.34157304817109,13.965605779338352,55.36865565334085,13.095379897347035,27.329644892064433,1187.1306433250134
45,1278.9817591860956,0,1278.9817591860956,1278.9817591860956,0.0,0.0,0.0,NORMAL,0.0,0.0,20.694630715754187,200.65596653448665,21.07562083858928,118.2015351265043,37.74382017379855,149.03656896942823,12.5945194862707,24.207727638058095,57.88095915192378,143.86447714548933,12.585131744960186,76.56246659356312,11.671754671117924,25.838351442107378,1346.2965886169427
46,1348.5645682620618,0,1348.5645682620618,1348.5645682620618,0.0,0.0,0.0,NORMAL,0.0,0.0,20.652031552981214,191.85238873710898,20.25729973425625,117.28643783291497,35.294594583148914,160.34690772470415,11.76028541876705,25.09146658792493,65.05336946868373,141.89006633152755,12.136509698223858,73.10261867612945,11.478701354318192,25.886568871932525,1419.5416508021704
47,1245.7082172054897,0,1245.7082172054897,1245.7082172054897,0.0,0.0,0.0,NORMAL,0.0,0.0,17.41694118738353,182.69255858381078,18.82000150742114,108.50590629650085,30.413157166510498,143.35287773128977,11.281970500700469,21.808591639343064,51.161792056603474,134.52197417791214,9.732156327499116,68.17400155662455,10.015630258800078,23.226671455151685,1311.271807584726
48,1191.2019318798727,0,1191.2019318798727,1191.2019318798727,0.0,0.0,0.0,NORMAL,0.0,0.0,17.043022650584124,185.46888940994015,17.139937677572867,101.21547059305401,31.930643467248476,117.78323508623765,11.623559904608427,18.835164162593344,40.67691873910644,133.6096500080799,13.269200704694825,65.9498583113121,13.22416439530058,18.770833892229675,1253.896770399866
