,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
10,978.1973074623747,0,978.1973074623747,978.1973074623747,0.0,0.0,0.0,NORMAL,0.0,0.0,11.782188539211722,119.54980548419243,15.900741597587443,78.96393802278627,25.974024537878506,128.62957432918293,5.181019169234343,12.079473961437612,36.6749725741991,91.72552351110475,6.715008413410551,64.14025712378002,5.130743184110677,17.989966488403113,1029.681376276184
11,1010.119812832667,0,1010.119812832667,1010.119812832667,0.0,0.0,0.0,NORMAL,0.0,0.0,11.136115724471352,135.68986309703482,15.324111171837504,93.123947118266,25.80656152463269,129.82698246514633,5.0092633336410115,12.739469398356803,37.498748606449816,109.4980624884021,6.747246859391241,64.09018837314221,4.962082602960065,19.620096135399503,1063.2840135080705
12,1069.3158666351067,0,1069.3158666351067,1069.3158666351067,0.0,0.0,0.0,NORMAL,0.0,0.0,11.024660348497287,149.40704258896452,14.712877200646398,106.74036478600445,25.296420701823287,134.2878503559642,5.239309992689186,12.896808690290346,38.77328770397603,118.40759241791235,7.765013849839454,65.48990759950622,5.353400465347261,20.020449379134874,1125.595649089586
13,1051.4779546327643,0,1051.4779546327643,1051.4779546327643,0.0,0.0,0.0,NORMAL,0.0,0.0,11.54682770407836,150.86004074725432,13.596251981221705,102.0348644133072,24.754861809810638,127.48066884964892,5.1873656811731,13.40343402857279,37.99329126152975,115.53897086314547,7.501965678133417,69.9475277302551,5.391147055868806,17.91833753933038,1106.818899613436
14,981.7136931054657,0,981.7136931054657,981.7136931054657,0.0,0.0,0.0,NORMAL,0.0,0.0,9.972426687175192,149.37760169930056,12.125958274550797,89.92808603152739,23.76438032387371,118.3455614648767,4.880140634605663,13.184695402431641,38.42212441074169,114.92522730185601,6.443828614583664,63.245168768152055,4.623282430874356,15.384974025305226,1033.3828348478587
15,966.246337225845,0,966.246337225845,966.246337225845,0.0,0.0,0.0,NORMAL,0.0,0.0,9.223409861126758,148.67615646413176,11.454860348381082,84.63793829518285,21.715187300097725,111.65101562950049,4.12193709580812,13.019733455591815,35.11308559843844,108.31734699387171,5.953861222901248,62.575457165283424,4.401782839496943,15.866704136098619,1017.1014076061526
16,976.2197820449599,0,976.2197820449599,976.2197820449599,0.0,0.0,0.0,NORMAL,0.0,0.0,9.657831740417452,153.41701544706328,10.546545657225685,86.72070344505153,21.71196945507556,116.80612273665167,4.180753351180174,12.178308030073241,34.77682457368285,112.83671501625267,6.790550016989503,55.445426500414314,4.997121098839354,16.852269775689095,1027.599770573642
17,1014.7817732511133,0,1014.7817732511133,1014.7817732511133,0.0,0.0,0.0,NORMAL,0.0,0.0,10.30795783434195,154.0321031016428,12.108985697093448,95.1840444751356,20.78969635745419,117.68809047185782,4.986967443493905,12.298879292211153,34.53778486111124,110.3249863011068,8.018088114199681,56.284341842014214,6.5322907989944365,16.20572155732283,1068.19134026433
18,1095.4788172203591,0,1095.4788172203591,1095.4788172203591,0.0,0.0,0.0,NORMAL,0.0,0.0,11.47377812425521,162.31271410290145,13.47198540633597,95.85779293121834,24.2135024626791,121.71760110515436,5.818771671921135,13.890986516339444,36.28989718010408,124.76769745524854,9.029976818044519,61.598106543602576,7.448270135927199,16.481723784622105,1153.1355970740624
19,1106.7854635716656,0,1106.7854635716656,1106.7854635716656,0.0,0.0,0.0,NORMAL,0.0,0.0,12.412977553506266,158.51766561500037,14.268052107313638,91.68313932552076,23.227901203931154,120.48946164123943,6.50765208599252,15.1439094637178,37.095766762497504,117.74078153538527,9.943052407979938,66.2239669599831,8.543754935779866,17.690260968553112,1165.0373300754375
