,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
73,1928.2700821146177,0,1828.2700821146177,1928.2700821146177,0.0,100.0,500.0,ACCELERATED,0.0,0.0,43.77428248294475,314.7794075147558,42.33494206336417,118.39985678085357,68.10147756435374,252.24954837268885,33.78524920364523,39.80278805384126,57.524579536041365,198.53824986516807,40.95057996278752,106.08232474838162,37.27981047485235,41.23218094640304,1924.494823278545
74,2200.0,0,2315.8224718332167,2200.0,115.8224718332167,0.0,615.8224718332167,ACCELERATED,0.0,0.0,50.36700409519832,316.41925088495805,49.16578083409297,113.57688353251669,79.929441493702,230.14041168480765,34.10695597823586,38.30226032227459,57.13431814460594,199.48061470919976,42.072394179794806,104.54428368633194,41.28326837879819,40.70313672652874,2437.7078650875965
75,2088.142590772014,0,1988.1425907720138,2088.142590772014,0.0,100.0,515.8224718332167,ACCELERATED,0.0,0.0,45.43088352877788,295.93613710042365,46.51358271929379,106.9615331653313,74.64436022778524,199.63755046603356,32.41939152025134,39.528931310364534,50.510872968730446,186.8313699374279,40.98636844714216,97.33495237868338,35.95570158870897,40.21290410936544,2092.781674496857
76,1413.464131163795,0,1313.464131163795,1413.464131163795,0.0,100.0,415.8224718332167,NORMAL,0.0,0.0,34.92884045574505,256.16908937111526,41.184780819848996,96.21112486927893,64.144195467256,191.91451766913283,30.01679736618761,39.65300056677742,44.48787206038449,162.0117245921258,36.07399956782963,87.15141834284647,29.578149490129277,35.51406825386665,1382.593822277679
77,1145.0403500196132,0,1045.0403500196132,1145.0403500196132,0.0,100.0,315.8224718332167,NORMAL,0.0,0.0,34.23188341110937,236.32221622502496,39.69280083161088,77.79039629336705,60.97740290788327,175.81181278228183,27.126900763408052,37.376976338761175,43.365464467389145,147.81457837271853,35.099831369660095,82.97258167716461,26.466739439117685,32.66325766455266,1100.042473704856
78,1133.8778760134162,0,1033.8778760134162,1133.8778760134162,0.0,100.0,215.8224718332167,NORMAL,0.0,0.0,36.056820443782,236.95068521516043,41.9994881828849,70.18930012193123,63.919000509561144,184.65408847147324,27.529410626576265,39.621781691826186,45.61662802265888,151.50208014765758,34.802322928466666,89.95476131244729,23.75235355239486,31.524639692627495,1088.2925010667539
79,2200.0,0,2129.285109792284,2200.0,0.0,70.71489020771605,145.10758162550064,ACCELERATED,0.0,0.0,53.24009971489451,297.1337838216877,55.82945859152851,115.53166746600657,79.0484326134546,221.61109336601407,33.71228720933862,43.05512490426347,52.80574645997558,201.12659028889715,45.221383078294444,115.50656131381895,34.49862280669522,37.83728216365009,2241.3527471497728
80,2200.0,0,2276.6966707921815,2200.0,76.69667079218152,0.0,221.80425241768216,ACCELERATED,0.0,0.0,51.72931432420038,299.62196891778456,55.289674184392275,125.34830628351938,83.53035937593916,245.5406576990447,33.763737773397146,45.97644196406998,54.238220127048834,208.2024725652471,45.090754098871066,129.9243320488698,35.44076400802728,40.11920933452139,2396.522811360191
81,2200.0,0,2307.869826170298,2200.0,107.86982617029798,0.0,329.67407858798015,ACCELERATED,0.0,0.0,50.5351488805166,311.19322112689554,51.532069048103004,131.5308494409978,85.30600195195171,267.6631168636885,37.24907936516952,46.731753451537095,59.286028397559036,219.3788360347306,42.41055414377485,129.57459648221058,35.81725901016,46.759295022139234,2429.3366591266295
82,2200.0,0,2311.6359349634795,2200.0,111.63593496347949,0.0,441.31001355145963,ACCELERATED,0.0,0.0,49.310673850778166,346.30349759408216,51.02072640817405,148.88552322479617,91.40687428385519,268.08817772543966,37.850784425283095,48.23792926232083,64.35184301211785,247.5693223143498,41.99992091031619,130.6089920038108,39.04429951233397,50.06287835034635,2433.3009841720836
83,2200.0,0,2270.7738065161275,2200.0,70.77380651612748,0.0,512.0838200675871,ACCELERATED,0.0,0.0,50.89383307202316,350.4786020342689,50.24634229914508,148.75805696364006,86.77825959119619,277.32741783316624,38.58162792932781,47.46457426868676,63.40759485199212,253.83517917798522,41.270550254002146,130.52984227422033,40.45281689367854,53.28990668236414,2390.2882173853973
84,2200.0,0,2258.883720893301,2200.0,58.88372089330096,0.0,570.9675409608881,ACCELERATED,0.0,0.0,49.78071302344043,356.15884782527723,53.17713549890105,150.58944805360926,84.7067103766384,277.07962884139647,39.26218575792261,42.30598885765401,60.413923720886984,256.7761932851388,40.753566101931916,123.52267976743327,43.59379657571491,53.15113598495404,2377.7723377824223
85,1843.8008452566708,0,1743.8008452566708,1843.8008452566708,0.0,100.0,470.9675409608881,ACCELERATED,0.0,0.0,38.45939454383681,343.9840692776148,48.9551370561633,135.43152520923218,77.97443599258514,245.46867592070228,35.951832595406195,39.10318483284415,59.79655972790393,242.4618558716731,38.216789173931915,121.71776169191233,37.13942802544223,53.564800257348466,1835.579837112285
86,1596.0383408902164,0,1496.0383408902164,1596.0383408902164,0.0,100.0,370.9675409608881,NORMAL,0.0,0.0,36.648709525654624,325.8121252955628,46.74889924600268,123.17910998886224,70.79730092700778,239.68849686470512,37.388036022286514,40.256310115632076,59.14045869749849,234.444638680763,33.44642772627409,109.94542453013497,33.82492849423139,49.06781736777533,1574.7772009370701
87,1620.234755887058,0,1520.234755887058,1620.234755887058,0.0,100.0,270.9675409608881,NORMAL,0.0,0.0,36.249336852052465,325.4541910060941,40.46860845310009,120.54218909026469,67.11023255359478,228.77554423998095,34.030348893274166,41.21865204501349,51.81214588430384,222.81147109523843,32.83584287499764,107.85859216913329,31.30730083781308,47.39438493035021,1600.2471114600612
88,1578.6678055862083,0,1478.6678055862083,1578.6678055862083,0.0,100.0,170.96754096088807,NORMAL,0.0,0.0,35.78689573559231,312.1539876136716,39.34677642120953,115.60301744838767,63.40335965641089,207.44305783213173,31.03817391311588,39.806473386119166,48.66986251702689,217.7463312567267,32.40639254076722,101.47451968040531,25.6821910023219,45.43539819589277,1556.4924269328508
89,1579.8112710546286,0,1479.8112710546286,1579.8112710546286,0.0,100.0,70.96754096088807,NORMAL,0.0,0.0,33.81500999210082,290.72057236437985,37.24251865531122,119.11804490072909,62.27691895039498,220.7909949924301,30.486341344157747,36.87727129080136,46.927380572247785,202.83404652798774,30.66315703061268,96.64274758796638,25.650390406555523,43.47611996062494,1557.696074794346
90,2200.0,0,2356.3914069803072,2200.0,156.39140698030724,0.0,227.3589479411953,ACCELERATED,0.0,0.0,49.91924641720782,330.06567842025225,44.02610226626119,147.38189240037,77.70566208802879,229.6923091027484,30.06758487384826,42.039589457945944,49.68434393924824,237.8475357082629,37.00876766336946,121.88457007859454,32.68584973953465,43.50003755001418,2480.412007347692
91,2200.0,0,2395.476746810988,2200.0,195.47674681098806,0.0,422.8356947521834,ACCELERATED,0.0,0.0,52.0590856949977,335.9365702963456,45.143627825907316,146.24038319537942,81.79367513718034,220.1164178443329,28.560849947198196,40.07287682698189,62.06369429090737,241.559286130734,40.29336498429965,125.01805995185003,31.96906521693949,48.03489462397927,2521.554470327356
92,2200.0,0,2271.2054717239266,2200.0,71.20547172392662,0.0,494.04116647611,ACCELERATED,0.0,0.0,49.835088568099486,328.2950557747861,44.66760330587855,153.42785079431064,80.9581575948558,237.41906830761036,28.604207310870855,37.205307614215066,62.31127613171823,241.4504243458394,38.52487554504617,118.73719012963524,31.431305332898134,49.94798191806754,2390.74260181466
93,2200.0,0,2429.0410316863104,2200.0,229.04103168631036,0.0,723.0821981624204,ACCELERATED,0.0,0.0,51.48458125895066,348.74834397786856,47.38958428997502,159.98152762415222,80.86869689896304,268.96767085092813,31.68548759592128,37.61964190348364,69.50471134287646,256.57193322417413,37.803345237421716,134.19263995101682,31.474908357526953,50.41501452314411,2556.885296511906
94,2200.0,1,2486.0263709081814,2200.0,276.91780183757965,0.0,1000.0,EMERGENCY_OVERFLOW,0.03250089356916424,0.0,51.270286863758415,359.4609303441083,48.461510474336514,165.12870863183542,81.87939556553074,286.18531226426387,31.734506758212863,40.13444530986922,71.41571643175843,255.31151351622196,39.694758306269314,130.94725111570227,36.021841265924124,49.288190339451326,2616.8698641138753
95,2200.0,1,2436.2742006702338,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.8593956741276695,0.0,51.848227595247565,367.08577823906955,48.24962361221734,153.55542794776613,75.74390652421505,287.9287183983183,34.76428202328007,41.355986038822856,65.38236329290541,249.72930496688303,39.67136622975588,129.55365185658272,39.352805134197,48.85411450932407,2564.499158600246
96,2200.0,1,2317.4294197031377,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.44883220338677976,0.0,55.17544106937232,349.91386086175396,48.82671287238469,149.36619350776493,72.43217075705331,275.44174600033665,36.82840795524638,42.10319827803545,57.42484997867547,231.4393642257072,43.96403718857717,112.59271992477451,42.02804996484794,44.307011052629576,2439.3993891611976
97,2200.0,0,2181.131944002143,2200.0,0.0,18.868055997857027,981.131944002143,ACCELERATED,0.0,0.0,53.130698391166895,340.8364599860448,46.58431782076283,150.7339471151889,71.9752019522298,262.6867812528037,37.728629097346584,38.8660706301295,51.15215522252819,227.29368173981356,48.362986852768394,110.37745296212498,42.71808278112691,42.63615560563531,2295.928362107519
98,2200.0,0,2109.904462363772,2200.0,0.0,90.09553763622807,891.0364063659149,ACCELERATED,0.0,0.0,56.01096305322136,333.40074652574947,48.87367426232283,131.71162375870873,79.30416417166367,236.21883690545593,42.19547368037674,40.36258954677908,49.8907039214329,219.96562982786884,48.51575567257682,106.55474300514192,43.36079172554703,41.02580692258572,2220.952065646076
99,2200.0,1,2451.418508547603,2200.0,108.9635936340851,0.0,1000.0,EMERGENCY_OVERFLOW,0.5532007252276534,0.0,62.54489075349032,335.0467310304708,54.72202085945348,128.5714079510689,82.56617269721716,243.36190654528053,45.12916527003143,47.054495750235255,49.44653992307137,218.72550350711043,52.33802764158914,112.33387178196156,50.12892529170196,40.373937014242905,2580.4405353132665
100,2200.0,1,2260.112296218857,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.24112273379738158,0.0,59.836061613409086,321.80176058808195,58.421671246353945,124.2054962301605,79.21471207689835,245.62362363365742,43.4727563165283,48.53085095097805,50.92693498820014,210.07396105472782,52.348832045233536,117.34440522672185,46.67636235643845,45.47183028350599,2379.065574967218
101,2200.0,1,2308.412375784572,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.4463147386175352,0.0,59.91092984847616,320.22019600967263,59.07850623270528,129.15974176171542,79.56400141176965,246.08663037314656,44.03043721778411,49.301295314190966,47.47088022594404,200.59857651929272,55.09159103607858,115.54245361829406,45.75670128344341,47.768998877799945,2429.90776398376
102,2200.0,1,2324.305512369304,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.49480017223826445,0.0,59.08767922511002,323.6932362479137,60.310395377272506,132.2647104340808,82.05958073393921,259.2515350116885,45.82671276983496,49.90710671845659,59.10961486650608,211.1359445508038,53.310017877345665,118.97612757488139,46.72576677312938,52.28524516200294,2446.637381441373
103,2200.0,1,2394.2878827659138,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.7452467262924318,0.0,59.061822134843176,336.049717664771,64.2925064852018,131.50932927492715,79.61436154658148,281.3682077846651,45.018041398230764,51.43503636954851,60.87823014313252,220.74034127671948,53.68362274881951,126.88528556802463,51.61563363839489,56.07822833005045,2520.3030344904355
104,2200.0,1,2987.9233420642126,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,70.17121267318574,374.0077384394807,68.70599948453585,154.76045873487914,94.92997072117684,306.5429544254747,45.60428084565555,60.02429439645481,69.60636695898712,248.48899508647338,62.90343817712997,140.90084019476024,55.97868703153467,62.53723223174146,3145.1824653307503
105,2200.0,1,2584.809537540164,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,70.31465825299435,394.64750359149855,67.08495930611352,158.05090259437037,92.69468702565312,297.1351997874415,46.28894679614476,59.88296986452009,74.60344345827305,259.67531340853986,61.11672817114098,140.31288142657866,51.8858143853526,63.178862703791985,2720.85214477912
106,2200.0,1,2411.7428311178373,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.685648342764104,0.0,65.687405527543,408.1771430887766,64.25545848080371,155.09460369640752,86.75935390964939,311.55546507417273,44.698458268759076,58.310671189563074,70.15061771196056,267.1904003772907,57.88468075221918,142.4752023957497,51.06867101320653,60.28319436695279,2538.676664334566
107,2200.0,1,2918.873592215175,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,75.7695467225498,430.3779463343133,67.1227892323925,172.6768822431058,93.98267073855793,326.7509910381167,46.83559109535338,59.04205197864761,73.08576347878025,283.8139659665404,65.44666741192049,139.3115441435055,53.0197448586161,62.49323283906814,3072.498518121237
108,2200.0,1,2795.002114277622,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,71.6594055817194,417.9551419191166,63.91641830391842,182.0530658966985,90.29808786419332,328.17052064108384,46.73383062193806,60.26786609256869,70.09780545209773,272.9232569947581,65.1811647122038,139.9050396909609,55.17040761954644,61.15811791597161,2942.1074887132863
109,2200.0,1,3113.139505544446,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,80.46578777770847,431.74581320246415,65.13376898464,192.00786959424772,93.6291373959945,348.3815452444843,48.566035128675374,60.93952519712005,69.57963732232724,283.91987120720853,66.05639455320181,136.63688503041067,60.190594711390325,63.69469696715548,3276.98895320468
110,2200.0,1,2574.357907381098,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,1.0,0.0,75.02131748764897,420.40919770851883,57.67885858730556,178.0298940268094,91.36118715494534,328.602647541719,46.89935423568858,57.35121785241112,63.20397918939553,279.54097944327475,61.37569476132485,138.97437612021554,55.045205205867475,58.5412984760473,2709.8504288222084
111,2200.0,1,2337.027795425129,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.4444976497295565,0.0,73.51591142122219,414.4109089125956,60.91522714774944,162.31167274256524,82.42967765222298,328.65136017660893,47.62411959175821,62.4390255802554,64.40201429932713,265.1505854204538,59.35008347124855,125.26541562828407,55.73963799835674,54.869899485691185,2460.0292583422415
112,2200.0,1,2236.498489493419,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.12000566160941163,0.0,72.74378094482105,402.3603073787268,57.558359247509486,145.4030110349463,80.8598294837358,314.41910001202393,46.08339708981362,60.061390346543185,68.41645660394049,260.61556768654646,59.53151628768675,121.83751130404228,51.93089923408371,56.3377511401061,2354.2089363088626
113,1986.583388207453,0,1886.583388207453,1986.583388207453,0.0,100.0,900.0,ACCELERATED,0.0,0.0,66.33492497604131,382.2137802835979,54.07844240440481,126.58142932812339,76.04760665511833,322.67140457002904,46.2402946032256,55.48616676639628,68.28544901151625,243.66978653966692,54.06708793450797,125.31222234489128,51.99124653514929,55.80853475195879,1985.8772507446874
114,1834.7963523579172,0,1734.7963523579172,1834.7963523579172,0.0,100.0,800.0,ACCELERATED,0.0,0.0,59.960495230956425,365.99719613546836,53.77134013493875,125.0018937556727,76.80818226407625,311.2946437336684,41.35103540428049,53.59861900071537,75.09203861176701,241.83508419547042,47.61090152738037,108.76712921385769,49.84643579465791,58.56081776049498,1826.1014235346497
115,2200.0,0,2128.8725619789675,2200.0,0.0,71.1274380210325,728.8725619789675,ACCELERATED,0.0,0.0,64.21193773207492,379.603039076162,58.03802883960784,145.55480813287045,83.12645391121984,334.8101311568902,42.314242942212125,56.94151651165788,68.597890953752,249.26990539908076,54.733791141170144,126.11845311322556,48.85645218442865,59.99725960845055,2240.91848629365
116,2200.0,0,2370.0857343351945,2200.0,170.0857343351945,0.0,898.958296314162,ACCELERATED,0.0,0.0,66.04703357972228,376.7181652893155,56.09670565220187,155.1775367296616,80.3255069097575,345.3932949246455,44.59622775521545,53.33624594874248,74.24236827608522,249.95647744684442,59.03172620113979,123.96743225892946,50.42043787003856,62.625947155701695,2494.827088773889
117,2200.0,1,2537.7678058744764,2200.0,101.041703685838,0.0,1000.0,EMERGENCY_OVERFLOW,0.801953715481201,0.0,63.93551621994242,383.27977024995477,56.668133499637534,166.51927016636395,81.4461633168188,362.8377737383147,40.611099373941926,51.27260108447646,84.55597989432448,256.15055015301147,54.57233311882717,129.32188560977932,48.78492812108522,60.50691535396341,2671.334532499449
118,2200.0,1,2497.644202281427,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.9908719712538439,0.0,64.72893250961327,383.5091952774739,49.358448742650516,169.38688367766406,78.70863720153945,374.5767257200512,42.151187389294286,52.44275099979088,86.71613282867919,264.3401364352429,51.85579573505381,113.79077639921387,46.17063453709743,59.25537444188758,2629.0991602962395
119,2200.0,1,2385.344014973247,2200.0,0.0,0.0,1000.0,EMERGENCY_OVERFLOW,0.6742020430271806,0.0,61.615280356121815,371.15979335274494,51.61051744316633,171.53402572187338,74.9477068379685,327.21303452404527,43.238884768067706,47.449496240080904,69.31523662255773,243.28062345060448,46.09696765507558,125.2305090063086,46.540801512387645,54.506048953061125,2510.8884368139443
