,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
23,1080.4143145510266,0,1080.4143145510266,1080.4143145510266,0.0,0.0,0.0,NORMAL,0.0,0.0,12.96431192443687,170.10413447905424,13.744172894968594,77.2548757313038,19.554686941086786,150.11651066861188,3.977323108804439,12.709050195333147,32.998746375076564,130.46798800306016,3.119902715952271,55.44681982847464,3.737022846072495,16.05478710515734,1137.278225843186
24,940.9157181706424,0,940.9157181706424,940.9157181706424,0.0,0.0,0.0,NORMAL,0.0,0.0,10.218085919348582,157.4277085855841,11.337726006159103,74.21902094240698,15.466222001462258,117.23478455707703,3.49823732765517,8.80456136973977,25.412013633784134,118.9315878441481,3.1973543916976386,46.21835232165902,3.341667365426371,14.128278932735169,990.4375980743605
25,754.2219883172133,0,754.2219883172133,754.2219883172133,0.0,0.0,0.0,NORMAL,0.0,0.0,7.42007793479471,137.746296988704,9.584129473611231,61.545253350597186,13.687069988481277,87.34719739494335,3.0358844477078066,6.91262402146928,17.82204543870089,98.47409636706045,2.608836424036793,37.13111824646974,2.836040225073323,10.962516656107821,793.917882439172
26,609.5185763819003,0,609.5185763819003,609.5185763819003,0.0,0.0,0.0,NORMAL,0.0,0.0,7.056809568059766,118.81752559796715,8.703979771532707,44.50693027680873,13.053959256554794,68.77590176818443,2.7395106086541343,5.415401639736373,12.50396736144303,85.96523792573274,2.3155844360913123,29.063367747627662,2.436950110257752,9.013470631231021,641.5985014546319
27,531.880443554773,0,531.880443554773,531.880443554773,0.0,0.0,0.0,NORMAL,0.0,0.0,7.1107399882403115,96.89675037781359,9.034371989132094,36.51642351104309,11.257175415676802,61.67705136424659,2.3788398238825437,4.911794736198314,10.37412115444992,72.08772967953686,2.139440170644186,27.57128058642435,2.0119962305041157,8.163791334935327,559.8741511102875
28,471.6812221805656,0,471.6812221805656,471.6812221805656,0.0,0.0,0.0,NORMAL,0.0,0.0,6.708623020887974,89.07742279694054,8.38903541241332,34.32598331059919,12.200302821923138,55.639154315487005,2.5284138616996357,5.733455525405132,9.674550082142735,64.47910801837135,1.9987489847655433,28.480320946738473,1.8909222221319526,7.3074175615519925,496.5065496637533
29,457.57858566854077,0,457.57858566854077,457.57858566854077,0.0,0.0,0.0,NORMAL,0.0,0.0,7.853837796693953,89.05690991150146,8.435513535718826,34.57653951698659,13.352755854163348,49.50799483433295,2.385777244224948,6.13037750920334,10.638860931944228,64.49940223183575,2.5295566724963807,29.46642969975491,1.7518049198880965,7.408107569452374,481.6616691247798
30,552.2377763265231,0,552.2377763265231,552.2377763265231,0.0,0.0,0.0,NORMAL,0.0,0.0,9.292466394992973,95.91479641885277,9.701864950973206,43.00227036165658,16.92205105724085,59.42480030534034,2.809379568246791,7.119286374898475,14.2320206250564,71.44759969346583,3.504176299339801,36.77513046770185,2.8839365384762097,9.607521339782581,581.3029224489717
31,672.7447588912742,0,672.7447588912742,672.7447588912742,0.0,0.0,0.0,NORMAL,0.0,0.0,12.600981766394755,97.58456371456535,11.096596337804947,52.63598867116521,16.69318800786557,78.14464503107587,3.3465086869246545,8.996046533384785,21.38173093672048,72.01376513880746,4.213672594556826,44.632331371975425,3.3380107844701823,11.874823063362763,708.1523777802886
32,781.0908397492619,0,781.0908397492619,781.0908397492619,0.0,0.0,0.0,NORMAL,0.0,0.0,11.505448403806895,113.9818846421304,12.067185547679314,63.80409540944526,21.057028381224725,107.39666823260421,3.886857465149329,12.043612569227118,27.736496927969664,91.0291117384863,4.178288280355645,49.11601039282855,3.561104709802706,13.907851836568032,822.2008839465916
33,964.2019184536941,0,964.2019184536941,964.2019184536941,0.0,0.0,0.0,NORMAL,0.0,0.0,11.594616813066782,138.6671553294794,13.101751391924632,81.46726689408723,23.590943572302088,122.43025534110646,4.204894703933508,12.51403645122487,35.43453212996232,101.03633243887303,4.655732591375751,60.03186217554741,3.6388746265150234,16.79901535006147,1014.9493878459939
34,1045.256004918755,0,1045.256004918755,1045.256004918755,0.0,0.0,0.0,NORMAL,0.0,0.0,12.596246933638312,150.5895229206644,14.826660333767972,89.24535241799981,23.528928123264087,135.05882553418593,4.622294188307158,13.781998528637631,37.71229283319323,115.58467838172454,5.0268289038667655,64.0132546293541,3.6575919128906413,16.53081310088785,1100.2694788618473
35,1015.7658366663005,0,1015.7658366663005,1015.7658366663005,0.0,0.0,0.0,NORMAL,0.0,0.0,11.63432005727462,153.03776702429502,14.791232050998266,94.84221619449885,23.63338360353224,139.25074323272287,4.5574550435155565,14.219217148613609,37.17339832769003,116.61088346693549,4.595828166455271,60.46701555346646,3.359999120092599,16.461057738462355,1069.2271964908427
