,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
30,1383.4733587943147,0,1383.4733587943147,1383.4733587943147,0.0,0.0,0.0,NORMAL,0.0,0.0,31.475596160804336,180.14900167378244,30.415827339274475,76.6748139553786,36.15711834215509,95.57767016456859,20.809008529181234,24.722624309736464,22.033116814036603,129.17879090065333,28.894686360191294,65.88498276486696,28.571123601601897,29.21438023206806,1456.2877460992786
31,1441.2168866146335,0,1441.2168866146335,1441.2168866146335,0.0,0.0,0.0,NORMAL,0.0,0.0,32.34354692658404,186.4174170667014,33.10402782617321,79.14877435101026,38.64968073805871,117.30721750510496,22.02412658902673,28.095783506940638,27.41461359857012,133.61934633592244,30.911646352787272,68.77333758757034,27.793355765931985,30.09786283309983,1517.0704069627723
32,1620.700965211276,0,1620.700965211276,1620.700965211276,0.0,0.0,0.0,NORMAL,0.0,0.0,33.85960532447278,196.01194733565106,34.964008333079214,98.76070213462621,46.0197192132323,143.95073804037807,23.529437667186478,30.810926549053885,40.1349764275765,139.2813523914295,32.39966176230446,85.16217634157843,29.072561254612655,33.176709245279326,1706.0010160118695
33,1742.2624707080602,0,1742.2624707080602,1742.2624707080602,0.0,0.0,0.0,ACCELERATED,0.0,0.0,38.076127541604386,221.79203807671684,40.455948111255985,116.99941925524237,50.67175747214306,173.50947797926455,23.93980153939059,36.549421160465684,45.94955566528954,161.51585173233929,33.40239114934546,81.75183371545857,30.955420774334165,35.30688898124011,1833.9604954821687
34,1954.1837586206018,0,1954.1837586206018,1954.1837586206018,0.0,0.0,0.0,ACCELERATED,0.0,0.0,41.92717371790914,246.22528984832118,43.62359061378447,122.46956991245686,53.00608367868047,186.88735254445993,26.651477964630388,41.77792309212441,47.76970329633328,174.40557756441038,36.46733234975392,82.80238974129905,33.66199857122268,37.245903247313706,2057.0355353901073
35,2128.301695339845,0,2128.301695339845,2128.301695339845,0.0,0.0,0.0,ACCELERATED,0.0,0.0,45.05794286703954,272.02071589361145,47.75998218714521,130.41290355528062,63.01932656874051,194.64788247840494,28.035372121143247,43.68843724358288,45.419270110198276,190.19877010110403,40.79860543529088,86.62067545187061,35.15168589267268,34.9192294848399,2240.3175740419424
36,2131.8649072614094,0,2131.8649072614094,2131.8649072614094,0.0,0.0,0.0,ACCELERATED,0.0,0.0,49.78463980797976,284.09944777341775,50.44942531164812,134.37901766975438,60.68935005191732,193.9897299772096,29.02233004396272,45.091803452425665,45.38383233369448,192.14908709463714,40.40055980894445,86.51636995096759,35.874746229701685,36.59178423251349,2244.0683234330627
37,2200.0,0,2307.0278928301664,2200.0,107.02789283016637,0.0,107.02789283016637,ACCELERATED,0.0,0.0,53.07300233959474,288.90776442355275,51.28170373525417,144.16188977050155,62.15429718641191,188.19871510899821,30.064097418647698,45.50098169243683,51.0568909014494,188.35131496045437,44.56682382747652,96.25618818628207,37.63835810091172,35.27143082087531,2428.4504135054385
38,1677.4743414169943,0,1577.4743414169943,1677.4743414169943,0.0,100.0,7.0278928301663655,NORMAL,0.0,0.0,41.889377497250955,259.9005097308705,43.36603333411702,125.25091218488792,52.64847169569112,172.329646878064,30.431980863092356,43.20360387390463,53.74431128381563,168.76626952041363,39.2444151530742,82.64563747686896,33.853558312651856,38.61482123322608,1660.499306754731
39,1345.121400061237,0,1338.0935072310706,1345.121400061237,0.0,7.0278928301663655,0.0,NORMAL,0.0,0.0,41.29756665731075,252.76691757401971,39.531715267055894,109.70849160564686,47.088199500154374,171.71082129335997,30.09055115587435,42.42397385882626,54.580404707667505,163.58807613226227,35.43165146408599,80.65408829751107,31.84939860649205,35.672898426829654,1408.519481295864
